Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
562.0,0.010109987601262811,0.008096107526359052,0.0023620356806671166,131.76,68.07,27.2,4433.74,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
562.0,0.010109987601262811,0.007568645851486502,0.0023620356806671166,131.76,68.01,27.2,4433.74,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
561.0,0.01151362967415243,0.009864728509497336,0.004382927795325978,130.41,66.85,26.93,4427.02,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
561.0,0.003844855687815729,0.009827118428288121,-0.0026324079836040626,130.13,67.09,26.87,4427.02,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
561.0,0.01188312709813944,0.011292255289719484,-0.0026324079836040626,130.41,66.85,26.87,4427.02,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
561.0,0.009180559952219704,0.008478021431286726,0.0047739846253010525,130.11,67.05,26.95,4427.02,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
561.0,0.011415730782785155,0.010431586401257052,0.006569228704574596,128.11,67.05,26.85,4418.78,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
560.0,0.011415730782785155,0.012802753415347581,0.016701149808096866,128.11,66.49,26.41,4418.78,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
560.0,0.012425020998130658,0.0035746516504813865,0.006452023617312723,128.68,66.39,26.35,4418.78,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
560.0,0.01471856559903409,0.013763394963362704,0.01874231182247523,128.38,66.52,26.41,4418.78,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
559.0,0.010113564171719002,0.013808080827076272,0.01850810014371699,128.32,66.11,26.34,4417.72,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
559.0,0.008476556349229782,0.01156405556290344,0.01262197417169953,128.08,66.05,26.3,4417.72,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
559.0,0.006895276488994894,0.0075797686513639755,-0.0006922144748200756,128.02,65.82,26.5,4417.72,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
559.0,0.006895276488994894,0.006382099820809269,-0.0007392413815222078,128.02,66.02,26.4,4417.72,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
558.0,0.010468367085522515,0.009739666406606161,0.006340429444876044,125.66,65.05,25.83,4406.57,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
558.0,0.010245975119933824,0.01284168146017909,0.01445168273475275,126.06,65.09,26.03,4406.57,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
558.0,0.011806235869386962,0.011758680786468084,0.012976629852042232,126.26,65.36,26.02,4406.57,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
558.0,0.009094705668018609,0.006387964252754583,0.01113238457962196,125.66,65.16,25.93,4406.57,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
557.0,0.010266463853243597,0.009476520070980248,0.011278861558807947,125.22,64.27,25.67,4398.38,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
557.0,0.010643888558730873,0.01060564255163652,0.011278861558807947,125.28,64.25,25.67,4398.38,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
557.0,0.010643888558730873,0.011169758420557818,0.010940837089461189,125.28,64.4,25.62,4398.38,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
557.0,0.011226147522280705,0.01156769145766903,0.009702531196716923,125.45,64.2,25.67,4398.38,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
557.0,0.011116733250494011,0.011094076424479305,0.01110604565202112,125.45,64.2,25.67,4392.39,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
556.0,0.011084413421403476,0.01107067221467317,0.011128220427197057,124.0,63.34,25.12,4392.39,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
556.0,0.011092209693733788,0.01106114304412676,0.011068192372536341,124.07,63.48,25.01,4392.39,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
556.0,0.011079882215899381,0.011126767529623983,0.011068192372536341,123.83,63.34,25.01,4392.39,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
556.0,0.011049015387322447,0.01106745610627756,0.011093345223839797,123.95,63.54,25.11,4392.39,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
556.0,0.013494496726468994,0.009987812754165142,0.012899041762912376,124.94,63.54,25.11,4400.71,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
555.0,0.013494496726468994,0.012567512226004248,0.011761917819265956,124.94,63.38,25.49,4400.71,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
555.0,0.013494496726468994,0.009576199390177335,0.012537020886927302,124.94,63.35,25.6,4400.71,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
555.0,0.010395037144940193,0.012014861841559175,0.010205397648857329,124.88,63.67,25.61,4400.71,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
555.0,0.009701046881019394,0.010148872231809226,0.0097377281445681,125.09,63.55,25.59,4400.71,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
554.0,0.011348528356872162,0.01034447276691718,0.009593367405358915,124.1,63.46,25.44,4397.9,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
554.0,0.010887258052216138,0.011160330508192937,0.010708545290419329,124.2,63.44,25.35,4397.9,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
554.0,0.009823039395149327,0.01047696854142639,0.011243096182058075,123.9,63.26,25.42,4397.9,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
553.0,0.010899539097345663,0.010985045688634227,0.011123198494675829,122.85,63.37,25.47,4393.56,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
553.0,0.01125769425300627,0.011261606863961712,0.011123198494675829,123.35,63.4,25.47,4393.56,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
553.0,0.011230870714055869,0.011107290104977326,0.011123198494675829,123.05,63.65,25.47,4393.56,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
553.0,0.010922115813926572,0.010786603597872736,0.010983431538912096,122.78,63.45,25.37,4393.56,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
552.0,0.008573964450050427,0.008936862521631912,0.011743830739849024,125.34,64.7,25.75,4408.7,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
552.0,0.008573964450050427,0.009984191380112755,0.011743830739849024,125.34,64.78,25.75,4408.7,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
552.0,0.008712282814774416,0.005516658255246251,0.012157738741063281,125.77,64.84,25.71,4408.7,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
552.0,0.008105459147777494,0.012383893426355676,0.015752436382283012,125.61,64.9,25.81,4408.7,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
551.0,0.00889449241295728,0.012480109376299581,0.014960133756276972,124.9,64.69,25.66,4405.74,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
551.0,0.01440575108954856,0.011513293089896933,0.009744761522394438,125.2,64.6,25.68,4405.74,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
551.0,0.009382042896026645,0.014406927278282982,0.007736680893580329,125.24,64.67,25.79,4405.74,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
551.0,0.009583013285441394,0.007602202149616523,0.008643215534877204,124.94,64.64,25.76,4405.74,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
550.0,0.011096772362725611,0.010922393527622098,0.011042967608241415,123.29,63.86,25.38,4393.54,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
550.0,0.011036010524963403,0.011018448432926724,0.011477008088189144,123.04,63.9,25.32,4393.54,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
550.0,0.011204557092191342,0.011083972666267754,0.011477008088189144,123.64,63.59,25.32,4393.54,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
550.0,0.01107484483240614,0.011075988414380818,0.011198032726418243,123.34,63.79,25.33,4393.54,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
549.0,0.011056174154438367,0.011646282521764943,0.012135587888835354,124.42,64.56,25.75,4399.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
549.0,0.011364871340338263,0.01007909887947572,0.011688503952932937,124.52,64.75,25.76,4399.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
549.0,0.010036987466887127,0.009942762280814215,0.01139385955242607,124.42,64.64,25.74,4399.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
549.0,0.012421358939289235,0.014127180466563957,0.010056627374332914,124.72,64.55,25.66,4399.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
549.0,0.008996354851752819,0.008495818332519806,0.011521492540847441,124.72,64.55,25.66,4408.1,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
548.0,0.01453807925549418,0.01833260577001962,0.009911362562899796,125.99,65.32,26.15,4408.1,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
548.0,0.01162967347210855,0.013002118225266868,0.009290760611531132,126.08,65.4,26.1,4408.1,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
548.0,0.013611750810688944,0.0131063872890716,0.009290760611531132,126.59,65.45,26.1,4408.1,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
548.0,0.009396326555669151,0.006686675086526231,0.011043585786861359,126.29,65.25,26.05,4408.1,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
548.0,0.012937463874480444,0.006648876587207035,0.010451152847891988,128.08,66.6,26.05,4421.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
547.0,0.012346290181966663,0.012445651924879729,0.01623039249229793,127.86,66.49,26.67,4421.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
547.0,0.011255605124208585,0.011225573317262302,0.013973057470631756,127.99,66.8,26.71,4421.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
547.0,0.016039362587567305,0.014659998638359699,0.017137367844427532,127.93,66.49,26.51,4421.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
547.0,0.016039362587567305,0.02039572945487725,0.013756903054494793,127.93,66.69,26.61,4421.96,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
546.0,0.016726142652299235,0.021429366226900982,0.013811876097259056,127.65,67.06,26.59,4425.09,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
546.0,0.015207064676023724,0.011366253007014337,0.013811876097259056,127.83,66.88,26.59,4425.09,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
546.0,0.0074497088872387505,0.016268807678330013,0.015414284104847777,128.07,66.84,26.69,4425.09,"Your analysts informed that at tick 533,  the market price of RITM is forecasted to be $4441.33."
